Tempo (s),PWM1,PWM2,Temperatura1 (ºC),Temperatura2 (ºC)
526.57346367836,255,0,71.21212121212122,48.72922776148583
527.621259689331,255,0,71.21212121212122,48.240469208211145
528.687938451767,255,0,71.21212121212122,48.240469208211145
529.7447600364685,255,0,71.7008797653959,48.240469208211145
530.7996253967285,255,0,70.72336265884654,48.240469208211145
531.8509588241577,255,0,71.7008797653959,48.72922776148583
532.9110171794891,255,0,71.7008797653959,48.72922776148583
533.9570157527924,255,0,71.21212121212122,48.240469208211145
535.0020833015442,255,0,70.72336265884654,47.75171065493646
536.0628151893616,255,0,71.7008797653959,48.72922776148583
537.1176455020905,255,0,71.7008797653959,48.72922776148583
538.1852147579193,255,0,71.7008797653959,48.72922776148583
539.2509062290192,255,0,71.7008797653959,48.240469208211145
540.3148629665375,255,0,71.7008797653959,48.72922776148583
541.3730401992798,255,0,71.7008797653959,48.72922776148583
542.4345097541809,255,0,71.21212121212122,48.240469208211145
543.5052607059479,255,0,71.7008797653959,48.72922776148583
544.5630557537079,255,0,71.7008797653959,48.72922776148583
545.6215014457703,255,0,72.18963831867057,49.21798631476051
546.6700825691223,255,0,71.7008797653959,48.72922776148583
547.7306520938873,255,0,72.18963831867057,49.21798631476051
548.7783987522125,255,0,72.18963831867057,48.72922776148583
549.8265337944031,255,0,72.18963831867057,48.72922776148583
550.8840553760529,255,0,71.7008797653959,48.72922776148583
551.9530425071716,255,0,72.18963831867057,48.72922776148583
553.0108413696289,255,0,72.18963831867057,49.21798631476051
554.0674035549164,255,0,72.18963831867057,49.21798631476051
555.1318707466125,255,0,72.18963831867057,49.21798631476051
556.2069447040558,255,0,72.18963831867057,49.21798631476051
557.2687368392944,255,0,71.7008797653959,48.72922776148583
558.3297624588013,255,0,72.18963831867057,48.72922776148583
559.3777487277985,255,0,72.18963831867057,49.21798631476051
560.4214181900024,255,0,72.18963831867057,49.21798631476051
561.4866290092468,255,0,71.7008797653959,48.72922776148583
562.5555415153503,255,0,71.7008797653959,48.72922776148583
563.6118957996368,255,0,72.18963831867057,49.21798631476051
564.6641929149628,255,0,72.18963831867057,49.21798631476051
565.7181923389435,255,0,72.18963831867057,49.70674486803519
566.772976398468,255,0,71.7008797653959,48.72922776148583
567.8313817977905,255,0,72.67839687194527,49.21798631476051
568.9014682769775,255,0,71.7008797653959,48.72922776148583
569.9719443321228,255,0,71.7008797653959,49.21798631476051
571.038327217102,255,0,72.18963831867057,49.70674486803519
572.1054961681366,255,0,72.67839687194527,49.21798631476051
573.1587772369385,255,0,72.67839687194527,49.70674486803519
574.2099449634552,255,0,72.18963831867057,49.70674486803519
575.2751114368439,255,0,72.67839687194527,49.70674486803519
576.3287882804871,255,0,72.67839687194527,49.21798631476051
577.3981852531433,255,0,72.18963831867057,49.21798631476051
578.4557104110718,255,0,72.18963831867057,49.21798631476051
579.510819196701,255,0,72.18963831867057,49.70674486803519
580.5590977668762,255,0,72.18963831867057,49.21798631476051
581.6182844638824,255,0,72.18963831867057,49.70674486803519
582.6747925281525,255,0,72.67839687194527,49.70674486803519
583.7187962532043,255,0,72.67839687194527,49.70674486803519
584.7810778617859,255,0,72.67839687194527,49.21798631476051
585.8522446155548,255,0,72.67839687194527,49.70674486803519
586.9118025302887,255,0,72.67839687194527,49.70674486803519
587.9578013420105,255,0,72.18963831867057,49.70674486803519
589.018884897232,255,0,72.18963831867057,49.70674486803519
590.0709547996521,255,0,73.16715542521995,49.70674486803519
591.1228892803192,255,0,72.67839687194527,49.70674486803519
592.1802628040314,255,0,73.16715542521995,50.19550342130987
593.2346756458282,255,0,73.16715542521995,49.70674486803519
594.3017392158508,255,0,73.16715542521995,50.19550342130987
595.3573565483093,255,0,72.67839687194527,50.19550342130987
596.4089496135712,255,0,72.67839687194527,49.70674486803519
597.4671409130096,255,0,72.18963831867057,49.21798631476051
598.5205914974213,255,0,73.16715542521995,49.70674486803519
599.5820412635803,255,0,72.67839687194527,49.70674486803519
600.6488645076752,255,0,72.67839687194527,50.19550342130987
601.7047910690308,255,0,73.16715542521995,50.19550342130987
602.7574045658112,255,0,73.16715542521995,50.19550342130987
603.8309173583984,255,0,72.67839687194527,49.70674486803519
604.8811571598053,255,0,73.16715542521995,50.19550342130987
605.9545731544495,255,0,73.16715542521995,50.19550342130987
607.0128002166748,255,0,72.67839687194527,49.21798631476051
608.0833692550659,255,0,73.16715542521995,50.19550342130987
609.1301484107971,255,0,73.65591397849462,50.68426197458456
610.1829102039337,255,0,73.16715542521995,50.19550342130987
611.2544121742249,255,0,73.65591397849462,50.68426197458456
612.3127303123474,255,0,72.67839687194527,50.19550342130987
613.3788592815399,255,0,73.16715542521995,50.19550342130987
614.4461278915405,255,0,73.16715542521995,50.19550342130987
615.531222820282,255,0,73.16715542521995,50.68426197458456
616.6063628196716,255,0,73.16715542521995,50.19550342130987
617.6619098186493,255,0,73.65591397849462,50.19550342130987
618.71919298172,255,0,73.65591397849462,50.68426197458456
619.7858724594116,255,0,73.65591397849462,50.68426197458456
620.8584516048431,255,0,73.65591397849462,50.68426197458456
621.9176049232483,255,0,73.65591397849462,50.68426197458456
622.9855573177338,255,0,73.65591397849462,50.68426197458456
624.0337495803833,255,0,73.16715542521995,50.68426197458456
625.0977120399475,255,0,73.65591397849462,51.17302052785924
626.1523749828339,255,0,73.16715542521995,50.68426197458456
627.2317905426025,255,0,73.65591397849462,50.68426197458456
628.2805006504059,255,0,73.65591397849462,51.17302052785924
629.3496308326721,255,0,73.65591397849462,51.17302052785924
630.4169282913208,255,0,73.65591397849462,50.68426197458456
631.4806137084961,255,0,73.65591397849462,50.68426197458456
632.5502436161041,255,0,73.65591397849462,51.17302052785924
633.6144578456879,255,0,73.65591397849462,51.17302052785924
634.68106341362,255,0,73.65591397849462,50.68426197458456
635.7353999614716,255,0,73.65591397849462,50.68426197458456
636.8063979148865,255,0,74.1446725317693,51.17302052785924
637.8625214099884,255,0,73.16715542521995,50.19550342130987
638.9294648170471,255,0,73.65591397849462,51.17302052785924
639.9789202213287,255,0,73.65591397849462,51.17302052785924
641.0482609272003,255,0,73.65591397849462,51.17302052785924
642.1063616275787,255,0,73.65591397849462,50.68426197458456
643.1650352478027,255,0,74.1446725317693,51.661779081133915
644.216668844223,255,0,74.1446725317693,51.661779081133915
645.2750976085663,255,0,73.16715542521995,50.68426197458456
646.348649263382,255,0,74.1446725317693,51.17302052785924
647.4032378196716,255,0,73.65591397849462,50.68426197458456
648.4709656238556,255,0,74.1446725317693,51.661779081133915
649.5345544815063,255,0,74.1446725317693,51.17302052785924
650.6167142391205,255,0,74.1446725317693,51.17302052785924
651.668487071991,255,0,74.1446725317693,51.17302052785924
652.7139041423798,255,0,74.1446725317693,51.661779081133915
653.7730884552002,255,0,74.1446725317693,51.17302052785924
654.8284175395966,255,0,74.1446725317693,51.661779081133915
655.8786442279816,255,0,73.65591397849462,50.68426197458456
656.9516568183899,255,0,73.65591397849462,51.17302052785924
658.0335221290588,255,0,74.1446725317693,51.17302052785924
659.1067228317261,255,0,74.1446725317693,51.661779081133915
660.1758086681366,255,0,73.65591397849462,50.68426197458456
661.2359230518341,255,0,74.1446725317693,51.17302052785924
662.3204884529114,255,0,75.12218963831867,51.661779081133915
663.3711709976196,255,0,74.1446725317693,51.17302052785924
664.4325129985809,255,0,73.65591397849462,51.17302052785924
665.5047936439514,255,0,74.1446725317693,51.661779081133915
666.5526411533356,255,0,73.65591397849462,51.17302052785924
667.6175661087036,255,0,74.1446725317693,51.17302052785924
668.6816534996033,255,0,74.633431085044,51.661779081133915
669.7532289028168,255,0,74.1446725317693,51.661779081133915
670.8125333786011,255,0,73.65591397849462,51.17302052785924
671.8740835189819,255,0,74.1446725317693,51.661779081133915
672.9289994239807,255,0,74.633431085044,51.661779081133915
674.0145151615143,255,0,74.1446725317693,51.661779081133915
675.0697276592255,255,0,74.633431085044,51.17302052785924
676.1334795951843,255,0,73.65591397849462,51.17302052785924
677.2039473056793,255,0,74.633431085044,51.661779081133915
678.265261888504,255,0,74.1446725317693,51.661779081133915
679.3227512836456,255,0,74.633431085044,51.661779081133915
680.3903737068176,255,0,74.633431085044,51.661779081133915
681.4518287181854,255,0,74.633431085044,52.1505376344086
682.5114417076111,255,0,74.1446725317693,51.17302052785924
683.5681297779083,255,0,74.1446725317693,52.1505376344086
684.6418900489807,255,0,74.633431085044,51.661779081133915
685.7199997901917,255,0,74.633431085044,51.661779081133915
686.7788321971893,255,0,74.1446725317693,51.661779081133915
687.8394985198975,255,0,74.633431085044,52.1505376344086
688.8885505199432,255,0,74.1446725317693,51.661779081133915
689.9488956928253,255,0,74.1446725317693,51.17302052785924
691.010660648346,255,0,74.633431085044,52.1505376344086
692.0646181106567,255,0,74.633431085044,52.1505376344086
693.1311249732971,255,0,74.633431085044,52.1505376344086
694.1854424476624,255,0,74.633431085044,52.1505376344086
695.2344105243683,255,0,74.633431085044,52.1505376344086
696.3040316104889,255,0,74.633431085044,52.1505376344086
697.3513388633728,255,0,75.12218963831867,52.1505376344086
698.4044377803802,255,0,74.633431085044,52.1505376344086
699.4590148925781,255,0,74.633431085044,52.1505376344086
700.5275728702545,255,0,74.1446725317693,51.661779081133915
701.5982015132904,255,0,74.633431085044,51.661779081133915
702.6536521911621,255,0,75.12218963831867,52.1505376344086
703.7129020690918,255,0,74.633431085044,52.1505376344086
704.777348279953,255,0,75.12218963831867,52.1505376344086
705.8470237255096,255,0,74.1446725317693,51.661779081133915
706.8998844623566,255,0,75.12218963831867,52.1505376344086
707.9576427936554,255,0,75.12218963831867,52.639296187683286
709.0203256607056,255,0,75.12218963831867,52.639296187683286
710.0791223049164,255,0,75.12218963831867,52.1505376344086
711.1474299430847,255,0,74.1446725317693,51.661779081133915
712.2102146148682,255,0,74.633431085044,52.1505376344086
713.2729325294495,255,0,74.633431085044,51.661779081133915
714.3341419696808,255,0,75.12218963831867,52.1505376344086
715.4038212299347,255,0,75.61094819159335,52.639296187683286
716.4542343616486,255,0,74.633431085044,52.1505376344086
717.5151343345642,255,0,74.633431085044,52.1505376344086
718.568528175354,255,0,74.633431085044,52.1505376344086
719.6464066505432,255,0,75.12218963831867,52.639296187683286
720.7078425884247,255,0,74.633431085044,52.1505376344086
721.7706310749054,255,0,75.12218963831867,52.639296187683286
722.8330407142639,255,0,75.12218963831867,52.639296187683286
723.9038202762604,255,0,75.12218963831867,52.639296187683286
724.9691278934479,255,0,75.12218963831867,52.639296187683286
726.0363125801086,255,0,75.12218963831867,52.639296187683286
727.1067428588867,255,0,75.12218963831867,52.639296187683286
728.1645231246948,255,0,75.12218963831867,52.639296187683286
729.2255058288574,255,0,74.633431085044,52.1505376344086
730.3046748638153,255,0,75.12218963831867,52.639296187683286
731.3803265094757,255,0,75.12218963831867,52.639296187683286
732.4496731758118,255,0,74.633431085044,52.639296187683286
733.512446641922,255,0,75.12218963831867,52.1505376344086
734.566890001297,255,0,75.12218963831867,52.639296187683286
735.6221992969513,255,0,75.12218963831867,52.639296187683286
736.6809203624725,255,0,75.12218963831867,52.639296187683286
737.7398178577423,255,0,74.633431085044,52.1505376344086
738.7969377040863,255,0,75.12218963831867,52.639296187683286
739.8517343997955,255,0,74.633431085044,52.1505376344086
740.9156339168549,255,0,75.61094819159335,52.639296187683286
741.977689743042,255,0,75.61094819159335,52.639296187683286
743.0277488231659,255,0,75.12218963831867,52.1505376344086
744.0838479995728,255,0,75.12218963831867,52.1505376344086
745.1312184333801,255,0,75.61094819159335,53.128054740957964
746.1995575428009,255,0,75.61094819159335,53.128054740957964
747.2478458881378,255,0,75.61094819159335,52.639296187683286
748.3117470741272,255,0,75.61094819159335,53.128054740957964
749.3713390827179,255,0,75.61094819159335,52.639296187683286
750.4358837604523,255,0,75.61094819159335,53.128054740957964
751.5042531490326,255,0,75.12218963831867,53.128054740957964
752.5675911903381,255,0,75.61094819159335,53.61681329423264
753.6313343048096,255,0,75.12218963831867,53.128054740957964
754.7003152370453,255,0,75.12218963831867,53.128054740957964
755.7644889354706,255,0,75.61094819159335,53.128054740957964
756.8107075691223,255,0,75.61094819159335,53.128054740957964
757.868682384491,255,0,76.09970674486803,53.128054740957964
758.9328730106354,255,0,75.61094819159335,52.639296187683286
760.0012037754059,255,0,75.61094819159335,53.128054740957964
761.0683305263519,255,0,75.61094819159335,53.128054740957964
762.1262428760529,255,0,75.61094819159335,53.128054740957964
763.1990919113159,255,0,75.12218963831867,52.639296187683286
764.2589099407196,255,0,75.61094819159335,53.128054740957964
765.336347579956,255,0,75.61094819159335,52.639296187683286
766.4100432395935,255,0,75.61094819159335,53.128054740957964
767.4672377109528,255,0,75.12218963831867,53.128054740957964
768.5334630012512,255,0,76.09970674486803,53.128054740957964
769.582900762558,255,0,76.09970674486803,53.61681329423264
770.6466686725616,255,0,76.09970674486803,53.61681329423264
771.7056224346161,255,0,75.12218963831867,52.639296187683286
772.7732000350952,255,0,75.61094819159335,53.128054740957964
773.8381850719452,255,0,75.61094819159335,53.128054740957964
